15299	1.52654
15300	1.52654
15301	1.52654
15302	1.52654
15303	1.52654
15304	1.52654
15305	1.52654
15306	1.52655
15307	1.52655
15308	1.52655
15309	1.52655
15310	1.52655
15311	1.52655
15312	1.52655
15313	1.52655
15314	1.52655
15315	1.52656
15316	1.52656
15317	1.52656
15318	1.52656
15319	1.52656
15320	1.52656
15321	1.52656
15322	1.52657
15323	1.52657
15324	1.52657
15325	1.52657
15326	1.52657
15327	1.52657
15328	1.52657
15329	1.52658
15330	1.52658
15331	1.52658
15332	1.52658
15333	1.52658
15334	1.52658
15335	1.52659
15336	1.52659
15337	1.52659
15338	1.52659
15339	1.52659
15340	1.52659
15341	1.5266
15342	1.5266
15343	1.5266
15344	1.5266
15345	1.5266
15346	1.52661
15347	1.52661
15348	1.52661
15349	1.52661
15350	1.52661
15351	1.52662
15352	1.52662
15353	1.52662
15354	1.52662
15355	1.52662
15356	1.52663
15357	1.52663
15358	1.52663
15359	1.52663
15360	1.52663
15361	1.52664
15362	1.52664
15363	1.52664
15364	1.52664
15365	1.52664
15366	1.52665
15367	1.52665
15368	1.52665
15369	1.52665
15370	1.52666
15371	1.52666
15372	1.52666
15373	1.52666
15374	1.52666
15375	1.52667
15376	1.52667
15377	1.52667
15378	1.52667
15379	1.52668
15380	1.52668
15381	1.52668
15382	1.52668
15383	1.52669
15384	1.52669
15385	1.52669
15386	1.52669
15387	1.5267
15388	1.5267
15389	1.5267
15390	1.52671
15391	1.52671
15392	1.52671
15393	1.52671
15394	1.52672
15395	1.52672
15396	1.52672
15397	1.52673
15398	1.52673
15399	1.52673
15400	1.52674
15401	1.52674
15402	1.52674
15403	1.52674
15404	1.52675
15405	1.52675
15406	1.52676
15407	1.52676
15408	1.52676
15409	1.52677
15410	1.52677
15411	1.52677
15412	1.52678
15413	1.52678
15414	1.52679
15415	1.52679
15416	1.52679
15417	1.5268
15418	1.5268
15419	1.52681
15420	1.52681
15421	1.52682
15422	1.52682
15423	1.52683
15424	1.52683
15425	1.52684
15426	1.52684
15427	1.52685
15428	1.52685
15429	1.52686
15430	1.52687
15431	1.52687
15432	1.52688
15433	1.52689
15434	1.52689
15435	1.5269
15436	1.52691
15437	1.52691
15438	1.52692
15439	1.52693
15440	1.52693
15441	1.52694
15442	1.52695
15443	1.52696
15444	1.52697
15445	1.52698
15446	1.52698
15447	1.52699
15448	1.527
15449	1.52701
15450	1.52702
15451	1.52703
15452	1.52704
15453	1.52705
15454	1.52706
15455	1.52707
15456	1.52708
15457	1.52709
15458	1.52711
15459	1.52712
15460	1.52713
15461	1.52714
15462	1.52715
15463	1.52717
15464	1.52718
15465	1.52719
15466	1.52721
15467	1.52722
15468	1.52724
15469	1.52725
15470	1.52727
15471	1.52728
15472	1.5273
15473	1.52731
15474	1.52733
15475	1.52735
15476	1.52736
15477	1.52738
15478	1.5274
15479	1.52742
15480	1.52743
15481	1.52745
15482	1.52747
15483	1.52749
15484	1.52751
15485	1.52753
15486	1.52755
15487	1.52757
15488	1.52759
15489	1.52762
15490	1.52764
15491	1.52766
15492	1.52768
15493	1.52771
15494	1.52773
15495	1.52775
15496	1.52778
15497	1.5278
15498	1.52783
15499	1.52785
15500	1.52788
15501	1.5279
15502	1.52793
15503	1.52796
15504	1.52799
15505	1.52801
15506	1.52804
15507	1.52807
15508	1.5281
15509	1.52813
15510	1.52816
15511	1.52819
15512	1.52822
15513	1.52825
15514	1.52828
15515	1.52831
15516	1.52835
15517	1.52838
15518	1.52841
15519	1.52844
15520	1.52848
15521	1.52851
15522	1.52855
15523	1.52858
15524	1.52862
15525	1.52865
15526	1.52869
15527	1.52872
15528	1.52876
15529	1.5288
15530	1.52883
15531	1.52887
15532	1.52891
15533	1.52894
15534	1.52898
15535	1.52902
15536	1.52906
15537	1.5291
15538	1.52914
15539	1.52918
15540	1.52922
15541	1.52926
15542	1.5293
15543	1.52934
15544	1.52938
15545	1.52942
15546	1.52946
15547	1.5295
15548	1.52954
15549	1.52958
15550	1.52962
15551	1.52966
15552	1.52971
15553	1.52975
15554	1.52979
15555	1.52983
15556	1.52987
15557	1.52992
15558	1.52996
15559	1.53
15560	1.53004
15561	1.53008
15562	1.53013
15563	1.53017
15564	1.53021
15565	1.53025
15566	1.5303
15567	1.53034
15568	1.53038
15569	1.53042
15570	1.53046
15571	1.5305
15572	1.53055
15573	1.53059
15574	1.53063
15575	1.53067
15576	1.53071
15577	1.53075
15578	1.53079
15579	1.53083
15580	1.53087
15581	1.53091
15582	1.53095
15583	1.53099
15584	1.53102
15585	1.53106
15586	1.5311
15587	1.53114
15588	1.53118
15589	1.53121
15590	1.53125
15591	1.53128
15592	1.53132
15593	1.53135
15594	1.53139
15595	1.53142
15596	1.53146
15597	1.53149
15598	1.53152
15599	1.53155
15600	1.53158
15601	1.53162
15602	1.53165
15603	1.53168
15604	1.5317
15605	1.53173
15606	1.53176
15607	1.53179
15608	1.53181
15609	1.53184
15610	1.53186
15611	1.53189
15612	1.53191
15613	1.53194
15614	1.53196
15615	1.53198
15616	1.532
15617	1.53202
15618	1.53204
15619	1.53206
15620	1.53208
15621	1.53209
15622	1.53211
15623	1.53212
15624	1.53214
15625	1.53215
15626	1.53217
15627	1.53218
15628	1.53219
15629	1.5322
15630	1.53221
15631	1.53222
15632	1.53222
15633	1.53223
15634	1.53224
15635	1.53224
15636	1.53225
15637	1.53225
15638	1.53225
15639	1.53225
15640	1.53225
15641	1.53225
15642	1.53225
15643	1.53225
15644	1.53225
15645	1.53224
15646	1.53224
15647	1.53223
15648	1.53223
15649	1.53222
15650	1.53221
15651	1.5322
15652	1.53219
15653	1.53218
15654	1.53217
15655	1.53215
15656	1.53214
15657	1.53212
15658	1.53211
15659	1.53209
15660	1.53207
15661	1.53206
15662	1.53204
15663	1.53202
15664	1.532
15665	1.53197
15666	1.53195
15667	1.53193
15668	1.5319
15669	1.53188
15670	1.53185
15671	1.53182
15672	1.5318
15673	1.53177
15674	1.53174
15675	1.53171
15676	1.53168
15677	1.53165
15678	1.53161
15679	1.53158
15680	1.53155
15681	1.53151
15682	1.53148
15683	1.53144
15684	1.53141
15685	1.53137
15686	1.53133
15687	1.53129
15688	1.53125
15689	1.53121
15690	1.53117
15691	1.53113
15692	1.53109
15693	1.53105
15694	1.53101
15695	1.53096
15696	1.53092
15697	1.53087
15698	1.53083
15699	1.53078
15700	1.53074
15701	1.53069
15702	1.53065
15703	1.5306
15704	1.53055
15705	1.5305
15706	1.53046
15707	1.53041
15708	1.53036
15709	1.53031
15710	1.53026
15711	1.53021
15712	1.53016
15713	1.53011
15714	1.53006
15715	1.53001
15716	1.52996
15717	1.52991
15718	1.52986
15719	1.5298
15720	1.52975
15721	1.5297
15722	1.52965
15723	1.5296
15724	1.52954
15725	1.52949
15726	1.52944
15727	1.52939
15728	1.52933
15729	1.52928
15730	1.52923
15731	1.52918
15732	1.52912
15733	1.52907
15734	1.52902
15735	1.52896
15736	1.52891
15737	1.52886
15738	1.52881
15739	1.52876
15740	1.5287
15741	1.52865
15742	1.5286
15743	1.52855
15744	1.5285
15745	1.52844
15746	1.52839
15747	1.52834
15748	1.52829
15749	1.52824
15750	1.52819
15751	1.52814
15752	1.52809
15753	1.52804
15754	1.52799
15755	1.52794
15756	1.52789
15757	1.52785
15758	1.5278
15759	1.52775
15760	1.5277
15761	1.52766
15762	1.52761
15763	1.52756
15764	1.52752
15765	1.52747
15766	1.52743
15767	1.52738
15768	1.52734
15769	1.52729
15770	1.52725
15771	1.52721
15772	1.52716
15773	1.52712
15774	1.52708
15775	1.52704
15776	1.52699
15777	1.52695
15778	1.52691
15779	1.52687
15780	1.52683
15781	1.5268
15782	1.52676
15783	1.52672
15784	1.52668
15785	1.52664
15786	1.52661
15787	1.52657
15788	1.52653
15789	1.5265
15790	1.52646
15791	1.52643
15792	1.5264
15793	1.52636
15794	1.52633
15795	1.5263
15796	1.52627
15797	1.52623
15798	1.5262
15799	1.52617
15800	1.52614
15801	1.52611
15802	1.52608
15803	1.52606
15804	1.52603
15805	1.526
15806	1.52597
15807	1.52595
15808	1.52592
15809	1.52589
15810	1.52587
15811	1.52584
15812	1.52582
15813	1.5258
15814	1.52577
15815	1.52575
15816	1.52573
15817	1.52571
15818	1.52568
15819	1.52566
15820	1.52564
15821	1.52562
15822	1.5256
15823	1.52558
15824	1.52556
15825	1.52555
15826	1.52553
15827	1.52551
15828	1.52549
15829	1.52548
15830	1.52546
15831	1.52544
15832	1.52543
15833	1.52541
15834	1.5254
15835	1.52538
15836	1.52537
15837	1.52536
15838	1.52534
15839	1.52533
15840	1.52532
15841	1.52531
15842	1.52529
15843	1.52528
15844	1.52527
15845	1.52526
15846	1.52525
15847	1.52524
15848	1.52523
15849	1.52522
15850	1.52521
15851	1.5252
15852	1.5252
15853	1.52519
15854	1.52518
15855	1.52517
15856	1.52517
15857	1.52516
15858	1.52515
15859	1.52515
15860	1.52514
15861	1.52513
15862	1.52513
15863	1.52512
15864	1.52512
15865	1.52511
15866	1.52511
15867	1.52511
15868	1.5251
15869	1.5251
15870	1.5251
15871	1.52509
15872	1.52509
15873	1.52509
15874	1.52508
15875	1.52508
15876	1.52508
15877	1.52508
15878	1.52508
15879	1.52508
15880	1.52507
15881	1.52507
15882	1.52507
15883	1.52507
15884	1.52507
15885	1.52507
15886	1.52507
15887	1.52507
15888	1.52507
15889	1.52507
15890	1.52507
15891	1.52508
15892	1.52508
15893	1.52508
15894	1.52508
15895	1.52508
15896	1.52508
15897	1.52509
15898	1.52509
15899	1.52509
15900	1.52509
15901	1.52509
15902	1.5251
15903	1.5251
15904	1.5251
15905	1.52511
15906	1.52511
15907	1.52511
15908	1.52512
15909	1.52512
15910	1.52512
15911	1.52513
15912	1.52513
15913	1.52513
15914	1.52514
15915	1.52514
15916	1.52515
15917	1.52515
15918	1.52516
15919	1.52516
15920	1.52517
15921	1.52517
15922	1.52518
15923	1.52518
15924	1.52519
15925	1.52519
15926	1.5252
15927	1.5252
15928	1.52521
15929	1.52521
15930	1.52522
15931	1.52522
15932	1.52523
15933	1.52524
15934	1.52524
15935	1.52525
15936	1.52525
15937	1.52526
15938	1.52527
15939	1.52527
15940	1.52528
15941	1.52528
15942	1.52529
15943	1.5253
15944	1.5253
15945	1.52531
15946	1.52532
15947	1.52532
15948	1.52533
15949	1.52534
15950	1.52534
15951	1.52535
15952	1.52536
15953	1.52536
15954	1.52537
15955	1.52538
15956	1.52539
15957	1.52539
15958	1.5254
15959	1.52541
15960	1.52541
15961	1.52542
15962	1.52543
15963	1.52544
15964	1.52544
15965	1.52545
15966	1.52546
15967	1.52547
15968	1.52547
15969	1.52548
15970	1.52549
15971	1.5255
15972	1.5255
15973	1.52551
15974	1.52552
15975	1.52553
15976	1.52553
15977	1.52554
15978	1.52555
15979	1.52556
15980	1.52557
15981	1.52557
15982	1.52558
15983	1.52559
15984	1.5256
15985	1.52561
15986	1.52561
15987	1.52562
15988	1.52563
15989	1.52564
15990	1.52564
15991	1.52565
15992	1.52566
15993	1.52567
15994	1.52568
15995	1.52568
15996	1.52569
15997	1.5257
15998	1.52571
15999	1.52572
16000	1.52572
16001	1.52573
16002	1.52574
16003	1.52575
16004	1.52576
16005	1.52576
16006	1.52577
16007	1.52578
16008	1.52579
16009	1.5258
16010	1.5258
16011	1.52581
16012	1.52582
16013	1.52583
16014	1.52584
16015	1.52584
16016	1.52585
16017	1.52586
16018	1.52587
16019	1.52588
16020	1.52588
16021	1.52589
16022	1.5259
16023	1.52591
16024	1.52591
16025	1.52592
16026	1.52593
16027	1.52594
16028	1.52595
16029	1.52595
16030	1.52596
16031	1.52597
16032	1.52598
16033	1.52598
16034	1.52599
16035	1.526
16036	1.52601
16037	1.52601
16038	1.52602
16039	1.52603
16040	1.52604
16041	1.52604
16042	1.52605
16043	1.52606
16044	1.52607
16045	1.52607
16046	1.52608
16047	1.52609
16048	1.5261
16049	1.5261
16050	1.52611
16051	1.52612
16052	1.52613
16053	1.52613
16054	1.52614
16055	1.52615
16056	1.52615
16057	1.52616
16058	1.52617
16059	1.52617
16060	1.52618
16061	1.52619
16062	1.5262
16063	1.5262
16064	1.52621
16065	1.52622
16066	1.52622
16067	1.52623
16068	1.52624
16069	1.52624
16070	1.52625
16071	1.52626
16072	1.52626
16073	1.52627
16074	1.52628
16075	1.52628
16076	1.52629
16077	1.5263
16078	1.5263
16079	1.52631
16080	1.52632
16081	1.52632
16082	1.52633
16083	1.52633
16084	1.52634
16085	1.52635
16086	1.52635
16087	1.52636
16088	1.52636
16089	1.52637
16090	1.52638
16091	1.52638
16092	1.52639
16093	1.5264
16094	1.5264
16095	1.52641
16096	1.52641
16097	1.52642
16098	1.52642
16099	1.52643
16100	1.52644
16101	1.52644
16102	1.52645
16103	1.52645
16104	1.52646
16105	1.52646
16106	1.52647
16107	1.52648
16108	1.52648
16109	1.52649
16110	1.52649
16111	1.5265
16112	1.5265
16113	1.52651
16114	1.52651
16115	1.52652
16116	1.52652
16117	1.52653
16118	1.52654
16119	1.52654
16120	1.52655
16121	1.52655
16122	1.52656
16123	1.52656
16124	1.52657
16125	1.52657
16126	1.52658
16127	1.52658
16128	1.52659
16129	1.52659
16130	1.5266
16131	1.5266
16132	1.52661
16133	1.52661
16134	1.52662
16135	1.52662
16136	1.52663
16137	1.52663
16138	1.52664
16139	1.52664
16140	1.52665
16141	1.52665
16142	1.52666
16143	1.52666
16144	1.52667
16145	1.52667
16146	1.52668
16147	1.52668
16148	1.52669
16149	1.52669
16150	1.5267
16151	1.5267
16152	1.52671
16153	1.52671
16154	1.52672
16155	1.52672
16156	1.52673
16157	1.52673
16158	1.52674
16159	1.52674
16160	1.52675
16161	1.52675
16162	1.52675
16163	1.52676
16164	1.52676
16165	1.52677
16166	1.52677
16167	1.52678
16168	1.52678
16169	1.52679
16170	1.52679
16171	1.5268
16172	1.5268
16173	1.52681
16174	1.52681
16175	1.52682
16176	1.52682
16177	1.52683
16178	1.52683
16179	1.52684
16180	1.52684
16181	1.52685
16182	1.52685
16183	1.52686
16184	1.52686
16185	1.52687
16186	1.52687
16187	1.52688
16188	1.52688
16189	1.52689
16190	1.52689
16191	1.5269
16192	1.5269
16193	1.52691
16194	1.52691
16195	1.52692
16196	1.52692
16197	1.52693
16198	1.52693
16199	1.52693
16200	1.52694
16201	1.52694
16202	1.52695
16203	1.52695
16204	1.52696
16205	1.52696
16206	1.52697
16207	1.52697
16208	1.52698
16209	1.52698
16210	1.52699
16211	1.52699
16212	1.527
16213	1.52701
16214	1.52701
16215	1.52702
16216	1.52702
16217	1.52703
16218	1.52703
16219	1.52704
16220	1.52704
16221	1.52705
16222	1.52705
16223	1.52706
16224	1.52706
16225	1.52707
16226	1.52707
16227	1.52708
16228	1.52708
16229	1.52709
16230	1.52709
16231	1.5271
16232	1.5271
16233	1.52711
16234	1.52711
16235	1.52712
16236	1.52712
16237	1.52713
16238	1.52713
16239	1.52714
16240	1.52714
16241	1.52715
16242	1.52715
16243	1.52716
16244	1.52716
16245	1.52717
16246	1.52717
16247	1.52718
16248	1.52719
16249	1.52719
16250	1.5272
16251	1.5272
16252	1.52721
16253	1.52721
16254	1.52722
16255	1.52722
16256	1.52723
16257	1.52723
16258	1.52724
16259	1.52724
16260	1.52725
16261	1.52725
16262	1.52726
16263	1.52726
16264	1.52727
16265	1.52727
16266	1.52728
16267	1.52728
16268	1.52729
16269	1.52729
16270	1.5273
16271	1.5273
16272	1.52731
16273	1.52731
16274	1.52732
16275	1.52733
16276	1.52733
16277	1.52734
16278	1.52734
16279	1.52735
16280	1.52735
16281	1.52736
16282	1.52736
16283	1.52737
16284	1.52737
16285	1.52738
16286	1.52738
16287	1.52739
16288	1.52739
16289	1.5274
16290	1.5274
16291	1.52741
16292	1.52741
16293	1.52742
16294	1.52742
16295	1.52743
16296	1.52743
16297	1.52744
16298	1.52744
16299	1.52745
16300	1.52745
16301	1.52746
16302	1.52746
16303	1.52747
16304	1.52747
16305	1.52748
16306	1.52748
16307	1.52748
16308	1.52749
16309	1.52749
16310	1.5275
16311	1.5275
16312	1.52751
16313	1.52751
16314	1.52752
16315	1.52752
16316	1.52753
16317	1.52753
16318	1.52754
16319	1.52754
16320	1.52755
16321	1.52755
16322	1.52756
16323	1.52756
16324	1.52756
16325	1.52757
16326	1.52757
16327	1.52758
16328	1.52758
16329	1.52759
16330	1.52759
16331	1.5276
16332	1.5276
16333	1.5276
16334	1.52761
16335	1.52761
16336	1.52762
16337	1.52762
16338	1.52763
16339	1.52763
16340	1.52763
16341	1.52764
16342	1.52764
16343	1.52765
16344	1.52765
16345	1.52766
16346	1.52766
16347	1.52766
16348	1.52767
16349	1.52767
16350	1.52768
16351	1.52768
16352	1.52768
16353	1.52769
16354	1.52769
16355	1.5277
16356	1.5277
16357	1.5277
16358	1.52771
16359	1.52771
16360	1.52771
16361	1.52772
16362	1.52772
16363	1.52773
16364	1.52773
16365	1.52773
16366	1.52774
16367	1.52774
16368	1.52774
16369	1.52775
16370	1.52775
16371	1.52775
16372	1.52776
16373	1.52776
16374	1.52776
16375	1.52777
16376	1.52777
16377	1.52777
16378	1.52778
16379	1.52778
16380	1.52778
16381	1.52779
16382	1.52779
16383	1.52779
16384	1.52779
16385	1.5278
16386	1.5278
16387	1.5278
16388	1.52781
16389	1.52781
16390	1.52781
16391	1.52781
16392	1.52782
16393	1.52782
16394	1.52782
16395	1.52782
16396	1.52783
16397	1.52783
16398	1.52783
16399	1.52783
16400	1.52784
16401	1.52784
16402	1.52784
16403	1.52784
16404	1.52785
16405	1.52785
16406	1.52785
16407	1.52785
16408	1.52785
16409	1.52785
16410	1.52786
16411	1.52786
16412	1.52786
16413	1.52786
16414	1.52786
16415	1.52786
16416	1.52787
16417	1.52787
16418	1.52787
16419	1.52787
16420	1.52787
16421	1.52787
16422	1.52787
16423	1.52787
16424	1.52787
16425	1.52788
16426	1.52788
16427	1.52788
16428	1.52788
16429	1.52788
16430	1.52788
16431	1.52788
16432	1.52788
16433	1.52788
16434	1.52788
16435	1.52788
16436	1.52788
16437	1.52788
16438	1.52788
16439	1.52788
16440	1.52788
16441	1.52788
16442	1.52788
16443	1.52788
16444	1.52788
16445	1.52788
16446	1.52788
16447	1.52788
16448	1.52787
16449	1.52787
16450	1.52787
16451	1.52787
16452	1.52787
16453	1.52787
16454	1.52787
16455	1.52786
16456	1.52786
16457	1.52786
16458	1.52786
16459	1.52786
16460	1.52785
16461	1.52785
16462	1.52785
16463	1.52785
16464	1.52784
16465	1.52784
16466	1.52784
16467	1.52784
16468	1.52783
16469	1.52783
16470	1.52783
16471	1.52782
16472	1.52782
16473	1.52782
16474	1.52781
16475	1.52781
16476	1.5278
16477	1.5278
16478	1.52779
16479	1.52779
16480	1.52779
16481	1.52778
16482	1.52778
16483	1.52777
16484	1.52777
16485	1.52776
16486	1.52775
16487	1.52775
16488	1.52774
16489	1.52774
16490	1.52773
16491	1.52772
16492	1.52772
16493	1.52771
16494	1.5277
16495	1.5277
16496	1.52769
16497	1.52768
16498	1.52768
16499	1.52767
16500	1.52766
16501	1.52765
16502	1.52764
16503	1.52764
16504	1.52763
16505	1.52762
16506	1.52761
16507	1.5276
16508	1.52759
16509	1.52758
16510	1.52757
16511	1.52756
16512	1.52755
16513	1.52754
16514	1.52753
16515	1.52752
16516	1.52751
16517	1.5275
16518	1.52748
16519	1.52747
16520	1.52746
16521	1.52745
16522	1.52744
16523	1.52742
16524	1.52741
16525	1.5274
16526	1.52738
16527	1.52737
16528	1.52736
16529	1.52734
16530	1.52733
16531	1.52731
16532	1.5273
16533	1.52728
16534	1.52727
16535	1.52725
16536	1.52724
16537	1.52722
16538	1.5272
16539	1.52719
16540	1.52717
16541	1.52715
16542	1.52713
16543	1.52712
16544	1.5271
16545	1.52708
16546	1.52706
16547	1.52704
16548	1.52702
16549	1.527
16550	1.52698
16551	1.52696
16552	1.52694
16553	1.52692
16554	1.5269
16555	1.52688
16556	1.52686
16557	1.52683
16558	1.52681
16559	1.52679
16560	1.52677
16561	1.52674
16562	1.52672
16563	1.5267
16564	1.52667
16565	1.52665
16566	1.52662
16567	1.5266
16568	1.52657
16569	1.52654
16570	1.52652
16571	1.52649
16572	1.52646
16573	1.52644
16574	1.52641
16575	1.52638
16576	1.52635
16577	1.52632
16578	1.5263
16579	1.52627
16580	1.52624
16581	1.52621
16582	1.52618
16583	1.52615
16584	1.52612
16585	1.52608
16586	1.52605
16587	1.52602
16588	1.52599
16589	1.52596
16590	1.52592
16591	1.52589
16592	1.52586
16593	1.52582
16594	1.52579
16595	1.52575
16596	1.52572
16597	1.52568
16598	1.52565
16599	1.52561
16600	1.52558
16601	1.52554
16602	1.5255
16603	1.52547
16604	1.52543
16605	1.52539
16606	1.52535
16607	1.52531
16608	1.52528
16609	1.52524
16610	1.5252
16611	1.52516
16612	1.52512
16613	1.52508
16614	1.52504
16615	1.525
16616	1.52496
16617	1.52492
16618	1.52488
16619	1.52484
16620	1.52479
16621	1.52475
16622	1.52471
16623	1.52467
16624	1.52463
16625	1.52458
16626	1.52454
16627	1.5245
16628	1.52445
16629	1.52441
16630	1.52437
16631	1.52432
16632	1.52428
16633	1.52424
16634	1.52419
16635	1.52415
16636	1.52411
16637	1.52406
16638	1.52402
16639	1.52397
16640	1.52393
16641	1.52388
16642	1.52384
16643	1.52379
16644	1.52375
16645	1.5237
16646	1.52366
16647	1.52361
16648	1.52357
16649	1.52353
16650	1.52348
16651	1.52344
16652	1.52339
16653	1.52335
16654	1.5233
16655	1.52326
16656	1.52321
16657	1.52317
16658	1.52313
16659	1.52308
16660	1.52304
16661	1.52299
16662	1.52295
16663	1.52291
16664	1.52287
16665	1.52282
16666	1.52278
16667	1.52274
16668	1.5227
16669	1.52265
16670	1.52261
16671	1.52257
16672	1.52253
16673	1.52249
16674	1.52245
16675	1.52241
16676	1.52237
16677	1.52233
16678	1.52229
16679	1.52225
16680	1.52221
16681	1.52218
16682	1.52214
16683	1.5221
16684	1.52207
16685	1.52203
16686	1.522
16687	1.52196
16688	1.52193
16689	1.52189
16690	1.52186
16691	1.52183
16692	1.52179
16693	1.52176
16694	1.52173
16695	1.5217
16696	1.52167
16697	1.52164
16698	1.52161
16699	1.52159
16700	1.52156
16701	1.52153
16702	1.52151
16703	1.52148
16704	1.52146
16705	1.52143
16706	1.52141
16707	1.52139
16708	1.52137
16709	1.52135
16710	1.52133
16711	1.52131
16712	1.52129
16713	1.52127
16714	1.52126
16715	1.52124
16716	1.52123
16717	1.52121
16718	1.5212
16719	1.52119
16720	1.52118
16721	1.52116
16722	1.52116
16723	1.52115
16724	1.52114
16725	1.52113
16726	1.52113
16727	1.52112
16728	1.52112
16729	1.52111
16730	1.52111
16731	1.52111
16732	1.52111
16733	1.52111
16734	1.52111
16735	1.52111
16736	1.52112
16737	1.52112
16738	1.52113
16739	1.52113
16740	1.52114
16741	1.52115
16742	1.52116
16743	1.52117
16744	1.52118
16745	1.52119
16746	1.52121
16747	1.52122
16748	1.52124
16749	1.52125
16750	1.52127
16751	1.52129
16752	1.52131
16753	1.52133
16754	1.52135
16755	1.52137
16756	1.5214
16757	1.52142
16758	1.52144
16759	1.52147
16760	1.5215
16761	1.52152
16762	1.52155
16763	1.52158
16764	1.52161
16765	1.52165
16766	1.52168
16767	1.52171
16768	1.52175
16769	1.52178
16770	1.52182
16771	1.52185
16772	1.52189
16773	1.52193
16774	1.52197
16775	1.52201
16776	1.52205
16777	1.52209
16778	1.52214
16779	1.52218
16780	1.52222
16781	1.52227
16782	1.52231
16783	1.52236
16784	1.52241
16785	1.52246
16786	1.5225
16787	1.52255
16788	1.5226
16789	1.52265
16790	1.52271
16791	1.52276
16792	1.52281
16793	1.52286
16794	1.52292
16795	1.52297
16796	1.52303
16797	1.52308
16798	1.52314
16799	1.52319
16800	1.52325
16801	1.52331
16802	1.52337
16803	1.52342
16804	1.52348
16805	1.52354
16806	1.5236
16807	1.52366
16808	1.52372
16809	1.52378
16810	1.52384
16811	1.5239
16812	1.52397
16813	1.52403
16814	1.52409
16815	1.52415
16816	1.52421
16817	1.52428
16818	1.52434
16819	1.5244
16820	1.52447
16821	1.52453
16822	1.52459
16823	1.52466
16824	1.52472
16825	1.52479
16826	1.52485
16827	1.52491
16828	1.52498
16829	1.52504
16830	1.52511
16831	1.52517
16832	1.52524
16833	1.5253
16834	1.52536
16835	1.52543
16836	1.52549
16837	1.52556
16838	1.52562
16839	1.52568
16840	1.52575
16841	1.52581
16842	1.52587
16843	1.52594
16844	1.526
16845	1.52606
16846	1.52613
16847	1.52619
16848	1.52625
16849	1.52631
16850	1.52637
16851	1.52643
16852	1.5265
16853	1.52656
16854	1.52662
16855	1.52668
16856	1.52674
16857	1.5268
16858	1.52686
16859	1.52691
16860	1.52697
16861	1.52703
16862	1.52709
16863	1.52715
16864	1.5272
16865	1.52726
16866	1.52732
16867	1.52737
16868	1.52743
16869	1.52748
16870	1.52754
16871	1.52759
16872	1.52764
16873	1.5277
16874	1.52775
16875	1.5278
16876	1.52785
16877	1.5279
16878	1.52795
16879	1.528
16880	1.52805
16881	1.5281
16882	1.52815
16883	1.5282
16884	1.52825
16885	1.52829
16886	1.52834
16887	1.52839
16888	1.52843
16889	1.52848
16890	1.52852
16891	1.52856
16892	1.52861
16893	1.52865
16894	1.52869
16895	1.52873
16896	1.52878
16897	1.52882
16898	1.52886
16899	1.5289
16900	1.52893
16901	1.52897
16902	1.52901
16903	1.52905
16904	1.52908
16905	1.52912
16906	1.52916
16907	1.52919
16908	1.52923
16909	1.52926
16910	1.52929
16911	1.52933
16912	1.52936
16913	1.52939
16914	1.52942
16915	1.52945
16916	1.52948
16917	1.52951
16918	1.52954
16919	1.52957
16920	1.5296
16921	1.52963
16922	1.52965
16923	1.52968
16924	1.52971
16925	1.52973
16926	1.52976
16927	1.52978
16928	1.52981
16929	1.52983
16930	1.52985
16931	1.52988
16932	1.5299
16933	1.52992
16934	1.52994
16935	1.52996
16936	1.52998
16937	1.53
16938	1.53002
16939	1.53004
16940	1.53006
16941	1.53008
16942	1.53009
16943	1.53011
16944	1.53013
16945	1.53014
16946	1.53016
16947	1.53017
16948	1.53019
16949	1.5302
16950	1.53022
16951	1.53023
16952	1.53024
16953	1.53026
16954	1.53027
16955	1.53028
16956	1.53029
16957	1.5303
16958	1.53032
16959	1.53033
16960	1.53034
16961	1.53035
16962	1.53035
16963	1.53036
16964	1.53037
16965	1.53038
16966	1.53039
16967	1.5304
16968	1.5304
16969	1.53041
16970	1.53042
16971	1.53042
16972	1.53043
16973	1.53043
16974	1.53044
16975	1.53044
16976	1.53045
16977	1.53045
16978	1.53046
16979	1.53046
16980	1.53046
16981	1.53047
16982	1.53047
16983	1.53047
16984	1.53047
16985	1.53047
16986	1.53048
16987	1.53048
16988	1.53048
16989	1.53048
16990	1.53048
16991	1.53048
16992	1.53048
16993	1.53048
16994	1.53048
16995	1.53048
16996	1.53048
16997	1.53048
16998	1.53047
16999	1.53047
17000	1.53047
17001	1.53047
17002	1.53047
17003	1.53046
17004	1.53046
17005	1.53046
17006	1.53045
17007	1.53045
17008	1.53045
17009	1.53044
17010	1.53044
17011	1.53043
17012	1.53043
17013	1.53042
17014	1.53042
17015	1.53041
17016	1.53041
17017	1.5304
17018	1.5304
17019	1.53039
17020	1.53039
17021	1.53038
17022	1.53037
17023	1.53037
17024	1.53036
17025	1.53035
17026	1.53035
17027	1.53034
17028	1.53033
17029	1.53033
17030	1.53032
17031	1.53031
17032	1.5303
17033	1.5303
17034	1.53029
17035	1.53028
17036	1.53027
17037	1.53026
17038	1.53025
17039	1.53025
17040	1.53024
17041	1.53023
17042	1.53022
17043	1.53021
17044	1.5302
17045	1.53019
17046	1.53018
17047	1.53017
17048	1.53016
17049	1.53015
